CVE-2012-2063;8.01986575126648
CVE-2012-2064;6.0615164041519165
CVE-2012-2065;5.2966684103012085
CVE-2012-2066;6.0615164041519165
CVE-2012-2067;8.369609713554382
CVE-2012-2068;4.02874618768692
CVE-2012-2069;8.784433007240295
CVE-2012-2070;4.02874618768692
CVE-2012-2071;4.02874618768692
CVE-2012-2072;4.02874618768692
CVE-2012-2073;7.506874203681946
CVE-2012-2074;6.441850662231445
CVE-2012-2075;4.02874618768692
CVE-2012-2076;4.02874618768692
CVE-2012-2077;7.35296905040741
CVE-2012-2080;8.784433007240295
CVE-2012-2081;8.01986575126648
CVE-2012-2082;4.02874618768692
CVE-2012-2083;6.0615164041519165
CVE-2012-2084;6.0615164041519165
CVE-2012-2085;8.277931213378906
CVE-2012-2086;9.67366874217987
CVE-2012-2088;9.759460687637329
CVE-2012-2089;7.40610659122467
CVE-2012-2090;8.112276196479797
CVE-2012-2091;8.114054799079895
CVE-2012-2093;5.370950102806091
CVE-2012-2094;6.0615164041519165
CVE-2012-2095;7.40982711315155
CVE-2012-2096;6.928958892822266
CVE-2012-2097;8.784433007240295
CVE-2012-2098;7.216280102729797
CVE-2012-2099;6.0615164041519165
CVE-2012-2100;6.122878193855286
CVE-2012-2101;5.629615783691406
CVE-2012-2102;5.3512972593307495
CVE-2012-2103;4.558604955673218
CVE-2012-2104;8.123316168785095
CVE-2012-2105;9.67366874217987
CVE-2012-2106;8.094732165336609
CVE-2012-2107;8.094732165336609
CVE-2012-2108;8.114054799079895
CVE-2012-2109;9.67366874217987
CVE-2012-2110;9.728569388389587
CVE-2012-2111;8.51327896118164
CVE-2012-2112;6.0615164041519165
CVE-2012-2113;8.242573142051697
CVE-2012-2114;9.728569388389587
CVE-2012-2115;9.67366874217987
CVE-2012-2116;8.784433007240295
CVE-2012-2117;6.0615164041519165
CVE-2012-2118;9.795571565628052
CVE-2012-2119;5.440493226051331
CVE-2012-2120;4.43937748670578
CVE-2012-2121;5.687550902366638
CVE-2012-2122;7.414770126342773
CVE-2012-2123;7.756336331367493
CVE-2012-2124;7.247601747512817
CVE-2012-2125;7.23479151725769
CVE-2012-2126;6.001935005187988
CVE-2012-2127;7.340506315231323
CVE-2012-2128;8.784433007240295
CVE-2012-2129;6.0615164041519165
CVE-2012-2131;9.759460687637329
CVE-2012-2132;7.657822370529175
CVE-2012-2133;5.03106415271759
CVE-2012-2134;5.88384211063385
CVE-2012-2135;8.350562453269958
CVE-2012-2136;7.770984172821045
CVE-2012-2137;7.4112701416015625
CVE-2012-2138;7.1095871925354
CVE-2012-2139;7.46013343334198
CVE-2012-2140;9.65521514415741
CVE-2012-2141;5.3371745347976685
CVE-2012-2143;6.001935005187988
CVE-2012-2144;8.20179283618927
CVE-2012-2145;7.247601747512817
CVE-2012-2146;5.550516843795776
CVE-2012-2147;7.247601747512817
CVE-2012-2149;9.759460687637329
CVE-2012-2150;7.3458415269851685
CVE-2012-2151;6.0615164041519165
CVE-2012-2152;9.728569388389587
CVE-2012-2153;6.029738187789917
CVE-2012-2154;6.0615164041519165
CVE-2012-2155;8.784433007240295
CVE-2012-2156;6.0615164041519165
CVE-2012-2159;6.270422339439392
CVE-2012-2161;6.0615164041519165
CVE-2012-2162;8.18182647228241
CVE-2012-2163;8.677367568016052
CVE-2012-2164;6.9924235343933105
CVE-2012-2165;4.963967502117157
CVE-2012-2167;7.56735622882843
CVE-2012-2168;5.60344934463501
CVE-2012-2169;5.2966684103012085
CVE-2012-2170;5.827999711036682
CVE-2012-2171;8.225796818733215
CVE-2012-2172;6.0615164041519165
CVE-2012-2173;7.242662310600281
CVE-2012-2174;8.050875663757324
CVE-2012-2175;8.114054799079895
CVE-2012-2176;8.114054799079895
CVE-2012-2177;6.0615164041519165
CVE-2012-2179;7.273074984550476
CVE-2012-2180;5.85654616355896
CVE-2012-2181;7.46013343334198
CVE-2012-2183;8.20179283618927
CVE-2012-2184;8.20179283618927
CVE-2012-2185;5.60344934463501
CVE-2012-2186;8.65506112575531
CVE-2012-2187;7.381239533424377
CVE-2012-2188;7.756336331367493
CVE-2012-2190;7.216280102729797
CVE-2012-2191;7.318583130836487
CVE-2012-2192;5.845053195953369
CVE-2012-2193;6.0615164041519165
CVE-2012-2194;7.098487019538879
CVE-2012-2196;7.1892207860946655
CVE-2012-2197;7.452220916748047
CVE-2012-2199;7.247601747512817
CVE-2012-2200;7.756336331367493
CVE-2012-2202;4.79600191116333
CVE-2012-2203;9.384271502494812
CVE-2012-2205;5.2966684103012085
CVE-2012-2206;4.328069686889648
CVE-2012-2208;9.48592722415924
CVE-2012-2209;6.0615164041519165
CVE-2012-2210;7.549953460693359
CVE-2012-2211;6.0615164041519165
CVE-2012-2212;8.01986575126648
CVE-2012-2213;8.01986575126648
CVE-2012-2214;5.015796422958374
CVE-2012-2215;7.46013343334198
CVE-2012-2217;7.09692656993866
CVE-2012-2223;5.528585910797119
CVE-2012-2224;9.754124283790588
CVE-2012-2225;9.384271502494812
CVE-2012-2227;9.48592722415924
CVE-2012-2230;8.174683451652527
CVE-2012-2234;6.0615164041519165
CVE-2012-2235;6.0615164041519165
CVE-2012-2236;8.225796818733215
CVE-2012-2239;7.969366908073425
CVE-2012-2240;9.65521514415741
CVE-2012-2241;6.928958892822266
CVE-2012-2242;8.123316168785095
CVE-2012-2243;6.0615164041519165
CVE-2012-2244;7.506874203681946
CVE-2012-2246;8.123316168785095
CVE-2012-2247;6.0615164041519165
CVE-2012-2249;6.663283109664917
CVE-2012-2250;6.663283109664917
CVE-2012-2251;7.007552981376648
CVE-2012-2252;6.983725428581238
CVE-2012-2253;6.0615164041519165
CVE-2012-2267;7.1095871925354
CVE-2012-2268;7.318583130836487
CVE-2012-2269;6.0615164041519165
CVE-2012-2270;6.270422339439392
CVE-2012-2271;9.902318716049194
CVE-2012-2273;5.740594267845154
CVE-2012-2274;6.0615164041519165
CVE-2012-2275;8.784433007240295
CVE-2012-2276;7.504742741584778
CVE-2012-2277;7.504742741584778
CVE-2012-2278;6.0615164041519165
CVE-2012-2279;7.89550244808197
CVE-2012-2280;7.189356684684753
CVE-2012-2281;7.483167052268982
CVE-2012-2282;8.51327896118164
CVE-2012-2283;6.749993562698364
CVE-2012-2284;5.016648769378662
CVE-2012-2285;8.333210945129395
CVE-2012-2286;4.090660512447357
CVE-2012-2287;7.691072225570679
CVE-2012-2288;8.112276196479797
CVE-2012-2289;9.384271502494812
CVE-2012-2290;8.050875663757324
CVE-2012-2291;7.756336331367493
CVE-2012-2292;9.384271502494812
CVE-2012-2293;8.13259482383728
CVE-2012-2294;8.123316168785095
CVE-2012-2296;7.1892207860946655
CVE-2012-2297;4.02874618768692
CVE-2012-2298;6.0615164041519165
CVE-2012-2299;5.016648769378662
CVE-2012-2300;4.02874618768692
CVE-2012-2301;7.207249402999878
CVE-2012-2302;7.1892207860946655
CVE-2012-2303;9.384271502494812
CVE-2012-2304;5.827999711036682
CVE-2012-2305;8.784433007240295
CVE-2012-2306;9.67366874217987
CVE-2012-2307;8.784433007240295
CVE-2012-2308;5.2966684103012085
CVE-2012-2309;5.2966684103012085
CVE-2012-2310;5.2966684103012085
CVE-2012-2311;9.67366874217987
CVE-2012-2313;4.688347280025482
CVE-2012-2314;5.67313551902771
CVE-2012-2315;5.469654202461243
CVE-2012-2316;8.784433007240295
CVE-2012-2317;6.001935005187988
CVE-2012-2318;7.318583130836487
CVE-2012-2319;7.756336331367493
CVE-2012-2320;7.600170969963074
CVE-2012-2321;9.795571565628052
CVE-2012-2322;7.326422929763794
CVE-2012-2324;9.67366874217987
CVE-2012-2325;9.67366874217987
CVE-2012-2326;6.0615164041519165
CVE-2012-2327;7.1892207860946655
CVE-2012-2328;7.216280102729797
CVE-2012-2329;7.340506315231323
CVE-2012-2330;7.981790900230408
CVE-2012-2331;6.0615164041519165
CVE-2012-2332;9.67366874217987
CVE-2012-2333;8.242573142051697
CVE-2012-2334;8.242573142051697
CVE-2012-2335;9.384271502494812
CVE-2012-2336;7.318583130836487
CVE-2012-2337;7.756336331367493
CVE-2012-2338;9.67366874217987
CVE-2012-2339;6.0615164041519165
CVE-2012-2340;4.680120944976807
CVE-2012-2341;8.784433007240295
CVE-2012-2351;7.083165645599365
CVE-2012-2352;9.384271502494812
CVE-2012-2353;5.60344934463501
CVE-2012-2354;6.029738187789917
CVE-2012-2355;5.469654202461243
CVE-2012-2356;5.469654202461243
CVE-2012-2357;7.1892207860946655
CVE-2012-2358;7.465998530387878
CVE-2012-2359;8.51327896118164
CVE-2012-2360;5.2966684103012085
CVE-2012-2361;5.2966684103012085
CVE-2012-2362;4.47640597820282
CVE-2012-2363;8.225796818733215
CVE-2012-2364;5.2966684103012085
CVE-2012-2365;5.2966684103012085
CVE-2012-2366;6.262009143829346
CVE-2012-2367;5.469654202461243
CVE-2012-2368;7.1221500635147095
CVE-2012-2369;9.703215956687927
CVE-2012-2370;7.326422929763794
CVE-2012-2371;6.0615164041519165
CVE-2012-2372;5.259149074554443
CVE-2012-2373;5.015464425086975
CVE-2012-2374;6.928958892822266
CVE-2012-2375;5.687310695648193
CVE-2012-2376;9.902318716049194
CVE-2012-2377;5.688341856002808
CVE-2012-2378;5.827999711036682
CVE-2012-2379;9.857369065284729
CVE-2012-2380;8.784433007240295
CVE-2012-2381;5.2966684103012085
CVE-2012-2383;5.525568127632141
CVE-2012-2384;5.525568127632141
CVE-2012-2385;6.422619819641113
CVE-2012-2386;9.759460687637329
CVE-2012-2387;7.1892207860946655
CVE-2012-2388;9.727112650871277
CVE-2012-2389;5.67313551902771
CVE-2012-2390;5.845053195953369
CVE-2012-2392;5.9527939558029175
CVE-2012-2393;5.859827995300293
CVE-2012-2394;5.859827995300293
CVE-2012-2395;9.696868658065796
CVE-2012-2396;5.85654616355896
CVE-2012-2397;8.784433007240295
CVE-2012-2398;6.0615164041519165
CVE-2012-2399;9.857369065284729
CVE-2012-2400;9.857369065284729
CVE-2012-2401;6.970084309577942
CVE-2012-2402;7.465998530387878
CVE-2012-2403;6.0615164041519165
CVE-2012-2404;6.0615164041519165
CVE-2012-2405;9.947079420089722
CVE-2012-2406;8.114487528800964
CVE-2012-2407;9.728569388389587
CVE-2012-2408;8.22791039943695
CVE-2012-2409;9.728569388389587
CVE-2012-2410;8.22791039943695
CVE-2012-2411;8.114054799079895
CVE-2012-2413;6.0615164041519165
CVE-2012-2414;8.616513013839722
CVE-2012-2415;8.405930399894714
CVE-2012-2416;8.405930399894714
CVE-2012-2417;6.001935005187988
CVE-2012-2418;7.702440619468689
CVE-2012-2419;5.133195519447327
CVE-2012-2420;5.385098457336426
CVE-2012-2421;5.220595002174377
CVE-2012-2422;5.432697534561157
CVE-2012-2423;5.385098457336426
CVE-2012-2424;5.050325989723206
CVE-2012-2425;4.86924022436142
CVE-2012-2426;7.549953460693359
CVE-2012-2427;9.902318716049194
CVE-2012-2428;9.849640130996704
CVE-2012-2429;9.849640130996704
CVE-2012-2435;8.13259482383728
CVE-2012-2436;6.0615164041519165
CVE-2012-2437;7.657822370529175
CVE-2012-2438;7.247601747512817
CVE-2012-2439;9.384271502494812
CVE-2012-2440;9.384271502494812
CVE-2012-2441;7.866283655166626
CVE-2012-2442;5.891094207763672
CVE-2012-2446;6.0615164041519165
CVE-2012-2447;8.784433007240295
CVE-2012-2448;9.728569388389587
CVE-2012-2449;8.648861050605774
CVE-2012-2450;8.65506112575531
CVE-2012-2451;6.271830201148987
CVE-2012-2455;7.09692656993866
CVE-2012-2459;6.663283109664917
CVE-2012-2469;7.56735622882843
CVE-2012-2472;7.549953460693359
CVE-2012-2474;6.03033721446991
CVE-2012-2486;8.959687352180481
CVE-2012-2488;7.6391297578811646
CVE-2012-2490;6.928958892822266
CVE-2012-2493;8.140328526496887
CVE-2012-2494;5.664970278739929
CVE-2012-2495;5.664970278739929
CVE-2012-2496;8.123316168785095
CVE-2012-2498;6.243197321891785
CVE-2012-2499;7.3637062311172485
CVE-2012-2500;4.647429585456848
CVE-2012-2511;7.340506315231323
CVE-2012-2512;7.340506315231323
CVE-2012-2513;7.340506315231323
CVE-2012-2514;7.340506315231323
CVE-2012-2515;8.114054799079895
CVE-2012-2516;8.114069104194641
CVE-2012-2519;7.743760347366333
CVE-2012-2520;6.0615164041519165
CVE-2012-2521;8.050875663757324
CVE-2012-2522;8.050875663757324
CVE-2012-2523;8.094732165336609
CVE-2012-2524;8.114054799079895
CVE-2012-2526;8.050875663757324
CVE-2012-2527;7.838648557662964
CVE-2012-2528;8.071168661117554
CVE-2012-2529;7.919204831123352
CVE-2012-2530;7.838648557662964
CVE-2012-2531;4.99781996011734
CVE-2012-2532;7.1892207860946655
CVE-2012-2536;6.0615164041519165
CVE-2012-2539;8.071168661117554
CVE-2012-2543;8.114054799079895
CVE-2012-2546;8.071168661117554
CVE-2012-2548;8.071168661117554
CVE-2012-2549;6.270422339439392
CVE-2012-2550;8.114054799079895
CVE-2012-2551;7.299354076385498
CVE-2012-2552;6.0615164041519165
CVE-2012-2553;7.838648557662964
CVE-2012-2556;8.050875663757324
CVE-2012-2557;8.071168661117554
CVE-2012-2559;9.846285581588745
CVE-2012-2560;7.46013343334198
CVE-2012-2561;9.793336391448975
CVE-2012-2562;7.067665457725525
CVE-2012-2563;6.0615164041519165
CVE-2012-2564;8.784433007240295
CVE-2012-2565;6.648759245872498
CVE-2012-2566;6.970084309577942
CVE-2012-2567;4.444015026092529
CVE-2012-2568;9.892800450325012
CVE-2012-2569;6.0615164041519165
CVE-2012-2570;6.0615164041519165
CVE-2012-2571;6.0615164041519165
CVE-2012-2572;6.0615164041519165
CVE-2012-2573;6.0615164041519165
CVE-2012-2574;9.67366874217987
CVE-2012-2575;6.0615164041519165
CVE-2012-2577;6.0615164041519165
CVE-2012-2578;6.0615164041519165
CVE-2012-2579;6.0615164041519165
CVE-2012-2580;6.0615164041519165
CVE-2012-2582;6.0615164041519165
CVE-2012-2583;6.0615164041519165
CVE-2012-2584;6.0615164041519165
CVE-2012-2585;6.0615164041519165
CVE-2012-2586;6.0615164041519165
CVE-2012-2587;6.0615164041519165
CVE-2012-2588;6.0615164041519165
CVE-2012-2590;6.0615164041519165
CVE-2012-2591;6.0615164041519165
CVE-2012-2592;6.0615164041519165
CVE-2012-2595;6.0615164041519165
CVE-2012-2596;6.5532386302948
CVE-2012-2597;5.483189821243286
CVE-2012-2598;5.891094207763672
CVE-2012-2601;9.67366874217987
CVE-2012-2602;8.784433007240295
CVE-2012-2603;8.51327896118164
CVE-2012-2604;5.2966684103012085
CVE-2012-2605;8.784433007240295
CVE-2012-2606;7.657822370529175
CVE-2012-2607;9.709569811820984
CVE-2012-2611;8.140328526496887
CVE-2012-2612;7.340506315231323
CVE-2012-2614;8.22791039943695
CVE-2012-2619;7.6391297578811646
CVE-2012-2624;5.891094207763672
CVE-2012-2625;5.592443346977234
CVE-2012-2626;7.657822370529175
CVE-2012-2627;8.978983163833618
CVE-2012-2630;5.523820519447327
CVE-2012-2631;6.0615164041519165
CVE-2012-2632;4.512018263339996
CVE-2012-2633;6.0615164041519165
CVE-2012-2634;4.47640597820282
CVE-2012-2635;5.528585910797119
CVE-2012-2636;6.0615164041519165
CVE-2012-2637;6.0615164041519165
CVE-2012-2638;6.0615164041519165
CVE-2012-2640;8.01986575126648
CVE-2012-2641;6.0615164041519165
CVE-2012-2642;6.0615164041519165
CVE-2012-2643;6.0615164041519165
CVE-2012-2644;6.0615164041519165
CVE-2012-2645;5.528585910797119
CVE-2012-2646;7.1892207860946655
CVE-2012-2647;6.936219930648804
CVE-2012-2648;6.0615164041519165
CVE-2012-2649;8.277931213378906
CVE-2012-2652;6.983725428581238
CVE-2012-2653;9.929790496826172
CVE-2012-2654;5.664970278739929
CVE-2012-2655;6.422619819641113
CVE-2012-2657;5.37232518196106
CVE-2012-2658;5.37232518196106
CVE-2012-2660;7.09692656993866
CVE-2012-2661;7.31708824634552
CVE-2012-2662;6.0615164041519165
CVE-2012-2663;9.65521514415741
CVE-2012-2664;5.523820519447327
CVE-2012-2665;9.728569388389587
CVE-2012-2667;6.06741726398468
CVE-2012-2668;5.528585910797119
CVE-2012-2669;4.706588685512543
CVE-2012-2670;8.464949131011963
CVE-2012-2671;9.696868658065796
CVE-2012-2672;5.014721751213074
CVE-2012-2673;7.2656601667404175
CVE-2012-2674;5.957455039024353
CVE-2012-2675;5.957455039024353
CVE-2012-2676;5.957455039024353
CVE-2012-2677;7.326422929763794
CVE-2012-2678;4.682275950908661
CVE-2012-2679;5.67313551902771
CVE-2012-2680;8.01986575126648
CVE-2012-2681;7.3637062311172485
CVE-2012-2682;7.318583130836487
CVE-2012-2683;6.0615164041519165
CVE-2012-2684;9.67366874217987
CVE-2012-2685;6.422619819641113
CVE-2012-2686;7.216280102729797
CVE-2012-2687;4.47640597820282
CVE-2012-2688;9.857369065284729
CVE-2012-2690;5.016648769378662
CVE-2012-2691;9.384271502494812
CVE-2012-2692;5.079708695411682
CVE-2012-2693;6.800674796104431
CVE-2012-2694;5.827999711036682
CVE-2012-2695;9.67366874217987
CVE-2012-2696;3.5999056696891785
CVE-2012-2697;5.647791028022766
CVE-2012-2698;6.0615164041519165
CVE-2012-2702;8.01986575126648
CVE-2012-2703;4.47640597820282
CVE-2012-2704;8.01986575126648
CVE-2012-2705;5.403342843055725
CVE-2012-2706;6.0615164041519165
CVE-2012-2707;6.537259817123413
CVE-2012-2708;4.02874618768692
CVE-2012-2710;4.47640597820282
CVE-2012-2711;4.02874618768692
CVE-2012-2712;4.47640597820282
CVE-2012-2713;8.784433007240295
CVE-2012-2715;6.0615164041519165
CVE-2012-2716;8.784433007240295
CVE-2012-2717;6.0615164041519165
CVE-2012-2718;9.67366874217987
CVE-2012-2719;7.369953393936157
CVE-2012-2720;6.970084309577942
CVE-2012-2721;8.034551739692688
CVE-2012-2722;5.827999711036682
CVE-2012-2723;4.47640597820282
CVE-2012-2725;4.680120944976807
CVE-2012-2726;4.02874618768692
CVE-2012-2727;6.654368042945862
CVE-2012-2728;8.784433007240295
CVE-2012-2729;8.784433007240295
CVE-2012-2730;9.384271502494812
CVE-2012-2731;4.47993278503418
CVE-2012-2733;7.318583130836487
CVE-2012-2734;8.784433007240295
CVE-2012-2735;5.914473533630371
CVE-2012-2737;4.301226735115051
CVE-2012-2738;5.978440642356873
CVE-2012-2739;7.216280102729797
CVE-2012-2740;9.67366874217987
CVE-2012-2741;6.0615164041519165
CVE-2012-2742;7.242662310600281
CVE-2012-2743;7.242662310600281
CVE-2012-2744;7.438019514083862
CVE-2012-2745;4.876095950603485
CVE-2012-2746;4.574928283691406
CVE-2012-2747;9.310621619224548
CVE-2012-2748;6.441850662231445
CVE-2012-2749;6.422619819641113
CVE-2012-2750;9.857369065284729
CVE-2012-2751;5.664970278739929
CVE-2012-2752;7.944267988204956
CVE-2012-2753;7.362948060035706
CVE-2012-2759;6.0615164041519165
CVE-2012-2760;5.67313551902771
CVE-2012-2762;9.67366874217987
CVE-2012-2763;9.728569388389587
CVE-2012-2764;7.944267988204956
CVE-2012-2768;6.0615164041519165
CVE-2012-2769;6.0615164041519165
CVE-2012-2770;6.970084309577942
CVE-2012-2772;9.857369065284729
CVE-2012-2774;7.340506315231323
CVE-2012-2775;9.857369065284729
CVE-2012-2776;9.857369065284729
CVE-2012-2777;9.857369065284729
CVE-2012-2779;9.857369065284729
CVE-2012-2782;9.857369065284729
CVE-2012-2783;9.857369065284729
CVE-2012-2784;9.857369065284729
CVE-2012-2785;9.857369065284729
CVE-2012-2786;9.857369065284729
CVE-2012-2787;9.857369065284729
CVE-2012-2788;9.857369065284729
CVE-2012-2789;9.857369065284729
CVE-2012-2790;9.857369065284729
CVE-2012-2791;9.857369065284729
CVE-2012-2792;9.857369065284729
CVE-2012-2793;9.857369065284729
CVE-2012-2794;9.857369065284729
CVE-2012-2795;9.857369065284729
CVE-2012-2796;9.857369065284729
CVE-2012-2797;9.857369065284729
CVE-2012-2798;9.857369065284729
CVE-2012-2799;9.857369065284729
CVE-2012-2800;9.857369065284729
CVE-2012-2801;9.857369065284729
CVE-2012-2802;9.857369065284729
CVE-2012-2803;9.846285581588745
CVE-2012-2804;9.857369065284729
CVE-2012-2806;8.22791039943695
CVE-2012-2807;8.242573142051697
CVE-2012-2808;7.302143573760986
CVE-2012-2812;8.537548780441284
CVE-2012-2813;8.537548780441284
CVE-2012-2814;9.728569388389587
CVE-2012-2815;7.1892207860946655
CVE-2012-2816;7.56735622882843
CVE-2012-2817;9.74161684513092
CVE-2012-2818;9.74161684513092
CVE-2012-2819;8.123316168785095
CVE-2012-2820;7.318583130836487
CVE-2012-2821;9.310621619224548
CVE-2012-2822;7.299354076385498
CVE-2012-2823;9.74161684513092
CVE-2012-2824;9.74161684513092
CVE-2012-2825;7.318583130836487
CVE-2012-2826;7.299354076385498
CVE-2012-2827;9.74161684513092
CVE-2012-2828;8.242573142051697
CVE-2012-2829;9.74161684513092
CVE-2012-2830;9.696868658065796
CVE-2012-2831;9.74161684513092
CVE-2012-2832;8.20179283618927
CVE-2012-2833;9.728569388389587
CVE-2012-2834;8.094732165336609
CVE-2012-2836;8.537548780441284
CVE-2012-2837;7.326422929763794
CVE-2012-2840;9.759460687637329
CVE-2012-2841;9.759460687637329
CVE-2012-2842;9.74161684513092
CVE-2012-2843;9.74161684513092
CVE-2012-2844;8.114487528800964
CVE-2012-2845;8.678860664367676
CVE-2012-2846;7.299354076385498
CVE-2012-2847;5.88384211063385
CVE-2012-2848;5.318286418914795
CVE-2012-2849;5.880663990974426
CVE-2012-2850;8.369609713554382
CVE-2012-2851;8.242573142051697
CVE-2012-2852;8.305807113647461
CVE-2012-2853;8.20179283618927
CVE-2012-2854;7.1892207860946655
CVE-2012-2855;8.305807113647461
CVE-2012-2856;9.728569388389587
CVE-2012-2857;8.305807113647461
CVE-2012-2858;8.22791039943695
CVE-2012-2859;9.728569388389587
CVE-2012-2860;8.20179283618927
CVE-2012-2862;8.305807113647461
CVE-2012-2863;9.728569388389587
CVE-2012-2864;9.902318716049194
CVE-2012-2865;5.891094207763672
CVE-2012-2866;9.310621619224548
CVE-2012-2867;6.663283109664917
CVE-2012-2868;8.32578957080841
CVE-2012-2869;9.728569388389587
CVE-2012-2870;5.88384211063385
CVE-2012-2871;8.20179283618927
CVE-2012-2872;6.0615164041519165
CVE-2012-2874;9.728569388389587
CVE-2012-2875;8.369609713554382
CVE-2012-2876;9.728569388389587
CVE-2012-2877;7.318583130836487
CVE-2012-2878;9.74161684513092
CVE-2012-2879;5.891094207763672
CVE-2012-2880;9.731205105781555
CVE-2012-2881;9.728569388389587
CVE-2012-2882;8.123316168785095
CVE-2012-2883;9.728569388389587
CVE-2012-2884;7.340506315231323
CVE-2012-2885;9.74161684513092
CVE-2012-2886;6.0615164041519165
CVE-2012-2887;9.74161684513092
CVE-2012-2888;9.74161684513092
CVE-2012-2889;6.0615164041519165
CVE-2012-2890;8.305807113647461
CVE-2012-2891;7.1892207860946655
CVE-2012-2892;6.939023733139038
CVE-2012-2893;8.305807113647461
CVE-2012-2894;8.305807113647461
CVE-2012-2895;8.22791039943695
CVE-2012-2896;9.759460687637329
CVE-2012-2897;9.902318716049194
CVE-2012-2898;7.168341875076294
CVE-2012-2899;6.0615164041519165
CVE-2012-2900;9.310621619224548
CVE-2012-2901;6.0615164041519165
CVE-2012-2902;7.056161165237427
CVE-2012-2903;6.0615164041519165
CVE-2012-2904;6.0615164041519165
CVE-2012-2905;8.01986575126648
CVE-2012-2906;6.0615164041519165
CVE-2012-2907;4.47640597820282
CVE-2012-2908;9.67366874217987
CVE-2012-2909;6.0615164041519165
CVE-2012-2910;6.0615164041519165
CVE-2012-2911;6.0615164041519165
CVE-2012-2912;6.0615164041519165
CVE-2012-2913;6.0615164041519165
CVE-2012-2914;6.0615164041519165
CVE-2012-2915;8.114054799079895
CVE-2012-2916;6.0615164041519165
CVE-2012-2917;6.0615164041519165
CVE-2012-2918;6.0615164041519165
CVE-2012-2919;7.46013343334198
CVE-2012-2920;6.0615164041519165
CVE-2012-2921;7.247601747512817
CVE-2012-2922;7.1892207860946655
CVE-2012-2923;9.67366874217987
CVE-2012-2924;9.754124283790588
CVE-2012-2925;9.67366874217987
CVE-2012-2926;8.73893141746521
CVE-2012-2927;6.422619819641113
CVE-2012-2928;8.73893141746521
CVE-2012-2930;8.784433007240295
CVE-2012-2932;6.0615164041519165
CVE-2012-2934;3.585556745529175
CVE-2012-2935;6.0615164041519165
CVE-2012-2936;6.0615164041519165
CVE-2012-2937;9.67366874217987
CVE-2012-2938;6.0615164041519165
CVE-2012-2939;8.24016273021698
CVE-2012-2940;6.03032112121582
CVE-2012-2941;6.0615164041519165
CVE-2012-2942;7.40610659122467
CVE-2012-2943;7.189356684684753
CVE-2012-2944;9.728569388389587
CVE-2012-2947;4.231489300727844
CVE-2012-2948;6.422619819641113
CVE-2012-2949;9.793336391448975
CVE-2012-2952;9.67366874217987
CVE-2012-2953;9.92194950580597
CVE-2012-2955;6.0615164041519165
CVE-2012-2956;8.225796818733215
CVE-2012-2957;7.756336331367493
CVE-2012-2959;7.35296905040741
CVE-2012-2960;6.0615164041519165
CVE-2012-2961;9.67366874217987
CVE-2012-2962;8.225796818733215
CVE-2012-2963;7.590808272361755
CVE-2012-2964;7.1221500635147095
CVE-2012-2965;9.65521514415741
CVE-2012-2966;9.696868658065796
CVE-2012-2967;9.696868658065796
CVE-2012-2968;7.098487019538879
CVE-2012-2969;7.82960057258606
CVE-2012-2970;7.549953460693359
CVE-2012-2971;9.754124283790588
CVE-2012-2972;7.318583130836487
CVE-2012-2974;9.843331575393677
CVE-2012-2975;6.0615164041519165
CVE-2012-2976;9.92194950580597
CVE-2012-2977;6.970084309577942
CVE-2012-2978;7.340506315231323
CVE-2012-2980;5.599452257156372
CVE-2012-2981;8.016514778137207
CVE-2012-2982;8.24016273021698
CVE-2012-2983;7.590808272361755
CVE-2012-2984;6.0615164041519165
CVE-2012-2985;5.2966684103012085
CVE-2012-2986;7.88305938243866
CVE-2012-2990;8.050875663757324
CVE-2012-2991;7.189356684684753
CVE-2012-2993;4.3323129415512085
CVE-2012-2994;9.384271502494812
CVE-2012-2995;6.0615164041519165
CVE-2012-2996;8.784433007240295
CVE-2012-2997;5.60344934463501
CVE-2012-2998;9.67366874217987
CVE-2012-2999;8.784433007240295
CVE-2012-3000;9.67366874217987
CVE-2012-3001;7.821624279022217
CVE-2012-3002;9.843331575393677
CVE-2012-3003;6.270422339439392
CVE-2012-3004;7.362948060035706
CVE-2012-3005;7.362948060035706
CVE-2012-3006;7.527856230735779
CVE-2012-3007;7.340506315231323
CVE-2012-3008;7.806410789489746
CVE-2012-3009;7.551872134208679
CVE-2012-3010;9.795571565628052
CVE-2012-3011;7.508494257926941
CVE-2012-3012;7.504742741584778
CVE-2012-3013;9.911763072013855
CVE-2012-3014;7.8740280866622925
CVE-2012-3015;7.362948060035706
CVE-2012-3016;7.438019514083862
CVE-2012-3017;7.504742741584778
CVE-2012-3018;6.9650799036026
CVE-2012-3020;9.721028208732605
CVE-2012-3021;9.795571565628052
CVE-2012-3022;7.551872134208679
CVE-2012-3024;7.657822370529175
CVE-2012-3025;7.381239533424377
CVE-2012-3026;9.795571565628052
CVE-2012-3028;8.784433007240295
CVE-2012-3030;8.01986575126648
CVE-2012-3031;6.0615164041519165
CVE-2012-3032;9.67366874217987
CVE-2012-3034;5.528585910797119
CVE-2012-3035;7.340506315231323
CVE-2012-3037;7.416017651557922
CVE-2012-3039;7.527856230735779
CVE-2012-3040;6.0615164041519165
CVE-2012-3047;6.0615164041519165
CVE-2012-3051;6.499345302581787
CVE-2012-3052;7.362948060035706
CVE-2012-3053;8.114054799079895
CVE-2012-3054;8.114054799079895
